# of Epoch,# of Aggregation Epoch,Min. Aggregation Epoch,Max Aggregation Epoch,# of Push Mess.,# of Pull-Push Mess.,# of Pull Mess.,# of Outcome=FIRST,# of Outcomes=DOUBLE,# of Outcomes=REPLACE,# of Outcomes=UNSUCCESSFUL,AMD Counter,SMA Counter,DMA Counter,AMS Counter,AMD F.P. Prob.,SMA F.P. Prob.,DMA F.P. Prob.,AMS F.P. Prob.,Avegare (Estimated),Sum (Estimated),Sum Square (Estimated),Max (Estimated),Min (Estimated),Stand. Deviation (Estimated),Count (Estimated),Avegare (Actual),Sum (Actual),Sum Square (Actual),Max (Actual),Min (Actual),Stand. Deviation (Actual),Count (Actual)
308.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,4.636155784248273E-20,0.16954501785456055,84.77250892728038,16.659227164457555,0.41422857261213564,0.024349251990805405,0.06762352585906437,500.0,0.16954501785456186,84.77250892728092,16.659227164457615,0.45762125270888065,0.02434925199080528,0.06762352585906427,500.0
309.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,4.636155784248273E-20,0.16954501785456055,84.77250892728038,16.659227164457555,0.41422857261213564,0.024349251990805405,0.06762352585906437,500.0,0.16954501785456186,84.77250892728092,16.659227164457615,0.45762125270888065,0.02434925199080528,0.06762352585906427,500.0
310.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,4.636155784248273E-20,0.16954501785456055,84.77250892728038,16.659227164457555,0.41422857261213564,0.024349251990805405,0.06762352585906437,500.0,0.16954501785456186,84.77250892728092,16.659227164457615,0.45762125270888065,0.02434925199080528,0.06762352585906427,500.0
311.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,4.636155784248273E-20,0.16954501785456055,84.77250892728038,16.659227164457555,0.41422857261213564,0.024349251990805405,0.06762352585906437,500.0,0.16954501785456186,84.77250892728092,16.659227164457615,0.45762125270888065,0.02434925199080528,0.06762352585906427,500.0
312.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,4.636155784248273E-20,0.16954501785456055,84.77250892728038,16.659227164457555,0.41422857261213564,0.024349251990805405,0.06762352585906437,500.0,0.16954501785456186,84.77250892728092,16.659227164457615,0.45762125270888065,0.02434925199080528,0.06762352585906427,500.0
313.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,4.636155784248273E-20,0.16954501785456055,84.77250892728038,16.659227164457555,0.41422857261213564,0.024349251990805405,0.06762352585906437,500.0,0.16954501785456186,84.77250892728092,16.659227164457615,0.45762125270888065,0.02434925199080528,0.06762352585906427,500.0
314.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,4.636155784248273E-20,0.16954501785456055,84.77250892728038,16.659227164457555,0.41422857261213564,0.024349251990805405,0.06762352585906437,500.0,0.16954501785456186,84.77250892728092,16.659227164457615,0.45762125270888065,0.02434925199080528,0.06762352585906427,500.0
315.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,4.636155784248273E-20,0.16954501785456055,84.77250892728038,16.659227164457555,0.41422857261213564,0.024349251990805405,0.06762352585906437,500.0,0.16954501785456186,84.77250892728092,16.659227164457615,0.45762125270888065,0.02434925199080528,0.06762352585906427,500.0
316.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,4.636155784248273E-20,0.16954501785456055,84.77250892728038,16.659227164457555,0.41422857261213564,0.024349251990805405,0.06762352585906437,500.0,0.16954501785456186,84.77250892728092,16.659227164457615,0.45762125270888065,0.02434925199080528,0.06762352585906427,500.0
317.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,4.636155784248273E-20,0.16954501785456055,84.77250892728038,16.659227164457555,0.41422857261213564,0.024349251990805405,0.06762352585906437,500.0,0.16954501785456186,84.77250892728092,16.659227164457615,0.45762125270888065,0.02434925199080528,0.06762352585906427,500.0
318.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,4.636155784248273E-20,0.16954501785456055,84.77250892728038,16.659227164457555,0.41422857261213564,0.024349251990805405,0.06762352585906437,500.0,0.16954501785456186,84.77250892728092,16.659227164457615,0.45762125270888065,0.02434925199080528,0.06762352585906427,500.0
319.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,4.636155784248273E-20,0.16954501785456055,84.77250892728038,16.659227164457555,0.41422857261213564,0.024349251990805405,0.06762352585906437,500.0,0.16954501785456186,84.77250892728092,16.659227164457615,0.45762125270888065,0.02434925199080528,0.06762352585906427,500.0
320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,4.636155784248273E-20,0.16954501785456055,84.77250892728038,16.659227164457555,0.41422857261213564,0.024349251990805405,0.06762352585906437,500.0,0.16954501785456186,84.77250892728092,16.659227164457615,0.45762125270888065,0.02434925199080528,0.06762352585906427,500.0
321.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,4.636155784248273E-20,0.16954501785456055,84.77250892728038,16.659227164457555,0.41422857261213564,0.024349251990805405,0.06762352585906437,500.0,0.16954501785456186,84.77250892728092,16.659227164457615,0.45762125270888065,0.02434925199080528,0.06762352585906427,500.0
322.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,4.636155784248273E-20,0.16954501785456055,84.77250892728038,16.659227164457555,0.41422857261213564,0.024349251990805405,0.06762352585906437,500.0,0.16954501785456186,84.77250892728092,16.659227164457615,0.45762125270888065,0.02434925199080528,0.06762352585906427,500.0
323.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,4.636155784248273E-20,0.16954501785456055,84.77250892728038,16.659227164457555,0.41422857261213564,0.024349251990805405,0.06762352585906437,500.0,0.16954501785456186,84.77250892728092,16.659227164457615,0.45762125270888065,0.02434925199080528,0.06762352585906427,500.0
324.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,4.636155784248273E-20,0.16954501785456055,84.77250892728038,16.659227164457555,0.41422857261213564,0.024349251990805405,0.06762352585906437,500.0,0.16954501785456186,84.77250892728092,16.659227164457615,0.45762125270888065,0.02434925199080528,0.06762352585906427,500.0
325.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,4.636155784248273E-20,0.16954501785456055,84.77250892728038,16.659227164457555,0.41422857261213564,0.024349251990805405,0.06762352585906437,500.0,0.16954501785456186,84.77250892728092,16.659227164457615,0.45762125270888065,0.02434925199080528,0.06762352585906427,500.0
326.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,4.636155784248273E-20,0.16954501785456055,84.77250892728038,16.659227164457555,0.41422857261213564,0.024349251990805405,0.06762352585906437,500.0,0.16954501785456186,84.77250892728092,16.659227164457615,0.45762125270888065,0.02434925199080528,0.06762352585906427,500.0
327.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,4.636155784248273E-20,0.16954501785456055,84.77250892728038,16.659227164457555,0.41422857261213564,0.024349251990805405,0.06762352585906437,500.0,0.16954501785456186,84.77250892728092,16.659227164457615,0.45762125270888065,0.02434925199080528,0.06762352585906427,500.0
328.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,4.636155784248273E-20,0.16954501785456055,84.77250892728038,16.659227164457555,0.41422857261213564,0.024349251990805405,0.06762352585906437,500.0,0.16954501785456186,84.77250892728092,16.659227164457615,0.45762125270888065,0.02434925199080528,0.06762352585906427,500.0
329.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,4.636155784248273E-20,0.16954501785456055,84.77250892728038,16.659227164457555,0.41422857261213564,0.024349251990805405,0.06762352585906437,500.0,0.16954501785456186,84.77250892728092,16.659227164457615,0.45762125270888065,0.02434925199080528,0.06762352585906427,500.0
330.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,4.636155784248273E-20,0.16954501785456055,84.77250892728038,16.659227164457555,0.41422857261213564,0.024349251990805405,0.06762352585906437,500.0,0.16954501785456186,84.77250892728092,16.659227164457615,0.45762125270888065,0.02434925199080528,0.06762352585906427,500.0
331.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,4.636155784248273E-20,0.16954501785456055,84.77250892728038,16.659227164457555,0.41422857261213564,0.024349251990805405,0.06762352585906437,500.0,0.16954501785456186,84.77250892728092,16.659227164457615,0.45762125270888065,0.02434925199080528,0.06762352585906427,500.0
332.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,4.636155784248273E-20,0.16954501785456055,84.77250892728038,16.659227164457555,0.41422857261213564,0.024349251990805405,0.06762352585906437,500.0,0.16954501785456186,84.77250892728092,16.659227164457615,0.45762125270888065,0.02434925199080528,0.06762352585906427,500.0
333.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,4.636155784248273E-20,0.16954501785456055,84.77250892728038,16.659227164457555,0.41422857261213564,0.024349251990805405,0.06762352585906437,500.0,0.16954501785456186,84.77250892728092,16.659227164457615,0.45762125270888065,0.02434925199080528,0.06762352585906427,500.0
334.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,4.636155784248273E-20,0.16954501785456055,84.77250892728038,16.659227164457555,0.41422857261213564,0.024349251990805405,0.06762352585906437,500.0,0.16954501785456186,84.77250892728092,16.659227164457615,0.45762125270888065,0.02434925199080528,0.06762352585906427,500.0
335.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,4.636155784248273E-20,0.16954501785456055,84.77250892728038,16.659227164457555,0.41422857261213564,0.024349251990805405,0.06762352585906437,500.0,0.16954501785456186,84.77250892728092,16.659227164457615,0.45762125270888065,0.02434925199080528,0.06762352585906427,500.0
336.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,4.636155784248273E-20,0.16954501785456055,84.77250892728038,16.659227164457555,0.41422857261213564,0.024349251990805405,0.06762352585906437,500.0,0.16954501785456186,84.77250892728092,16.659227164457615,0.45762125270888065,0.02434925199080528,0.06762352585906427,500.0
337.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,4.636155784248273E-20,0.16954501785456055,84.77250892728038,16.659227164457555,0.41422857261213564,0.024349251990805405,0.06762352585906437,500.0,0.16954501785456186,84.77250892728092,16.659227164457615,0.45762125270888065,0.02434925199080528,0.06762352585906427,500.0
338.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,4.636155784248273E-20,0.16954501785456055,84.77250892728038,16.659227164457555,0.41422857261213564,0.024349251990805405,0.06762352585906437,500.0,0.16954501785456186,84.77250892728092,16.659227164457615,0.45762125270888065,0.02434925199080528,0.06762352585906427,500.0
339.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,4.636155784248273E-20,0.16954501785456055,84.77250892728038,16.659227164457555,0.41422857261213564,0.024349251990805405,0.06762352585906437,500.0,0.16954501785456186,84.77250892728092,16.659227164457615,0.45762125270888065,0.02434925199080528,0.06762352585906427,500.0
340.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,4.636155784248273E-20,0.16954501785456055,84.77250892728038,16.659227164457555,0.41422857261213564,0.024349251990805405,0.06762352585906437,500.0,0.16954501785456186,84.77250892728092,16.659227164457615,0.45762125270888065,0.02434925199080528,0.06762352585906427,500.0
341.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,4.636155784248273E-20,0.16954501785456055,84.77250892728038,16.659227164457555,0.41422857261213564,0.024349251990805405,0.06762352585906437,500.0,0.16954501785456186,84.77250892728092,16.659227164457615,0.45762125270888065,0.02434925199080528,0.06762352585906427,500.0
342.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,4.636155784248273E-20,0.16954501785456055,84.77250892728038,16.659227164457555,0.41422857261213564,0.024349251990805405,0.06762352585906437,500.0,0.16954501785456186,84.77250892728092,16.659227164457615,0.45762125270888065,0.02434925199080528,0.06762352585906427,500.0
343.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,4.636155784248273E-20,0.16954501785456055,84.77250892728038,16.659227164457555,0.41422857261213564,0.024349251990805405,0.06762352585906437,500.0,0.16954501785456186,84.77250892728092,16.659227164457615,0.45762125270888065,0.02434925199080528,0.06762352585906427,500.0
344.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,4.636155784248273E-20,0.16954501785456055,84.77250892728038,16.659227164457555,0.41422857261213564,0.024349251990805405,0.06762352585906437,500.0,0.16954501785456186,84.77250892728092,16.659227164457615,0.45762125270888065,0.02434925199080528,0.06762352585906427,500.0
345.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,4.636155784248273E-20,0.16954501785456055,84.77250892728038,16.659227164457555,0.41422857261213564,0.024349251990805405,0.06762352585906437,500.0,0.16954501785456186,84.77250892728092,16.659227164457615,0.45762125270888065,0.02434925199080528,0.06762352585906427,500.0
346.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,4.636155784248273E-20,0.16954501785456055,84.77250892728038,16.659227164457555,0.41422857261213564,0.024349251990805405,0.06762352585906437,500.0,0.16954501785456186,84.77250892728092,16.659227164457615,0.45762125270888065,0.02434925199080528,0.06762352585906427,500.0
347.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,4.636155784248273E-20,0.16954501785456055,84.77250892728038,16.659227164457555,0.41422857261213564,0.024349251990805405,0.06762352585906437,500.0,0.16954501785456186,84.77250892728092,16.659227164457615,0.45762125270888065,0.02434925199080528,0.06762352585906427,500.0
348.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,4.636155784248273E-20,0.16954501785456055,84.77250892728038,16.659227164457555,0.41422857261213564,0.024349251990805405,0.06762352585906437,500.0,0.16954501785456186,84.77250892728092,16.659227164457615,0.45762125270888065,0.02434925199080528,0.06762352585906427,500.0
349.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,4.636155784248273E-20,0.16954501785456055,84.77250892728038,16.659227164457555,0.41422857261213564,0.024349251990805405,0.06762352585906437,500.0,0.16954501785456186,84.77250892728092,16.659227164457615,0.45762125270888065,0.02434925199080528,0.06762352585906427,500.0
350.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,4.636155784248273E-20,0.16954501785456055,84.77250892728038,16.659227164457555,0.41422857261213564,0.024349251990805405,0.06762352585906437,500.0,0.16954501785456186,84.77250892728092,16.659227164457615,0.45762125270888065,0.02434925199080528,0.06762352585906427,500.0
351.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,4.636155784248273E-20,0.16954501785456055,84.77250892728038,16.659227164457555,0.41422857261213564,0.024349251990805405,0.06762352585906437,500.0,0.16954501785456186,84.77250892728092,16.659227164457615,0.45762125270888065,0.02434925199080528,0.06762352585906427,500.0
352.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,4.636155784248273E-20,0.16954501785456055,84.77250892728038,16.659227164457555,0.41422857261213564,0.024349251990805405,0.06762352585906437,500.0,0.16954501785456186,84.77250892728092,16.659227164457615,0.45762125270888065,0.02434925199080528,0.06762352585906427,500.0
353.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,4.636155784248273E-20,0.16954501785456055,84.77250892728038,16.659227164457555,0.41422857261213564,0.024349251990805405,0.06762352585906437,500.0,0.16954501785456186,84.77250892728092,16.659227164457615,0.45762125270888065,0.02434925199080528,0.06762352585906427,500.0
354.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,4.636155784248273E-20,0.16954501785456055,84.77250892728038,16.659227164457555,0.41422857261213564,0.024349251990805405,0.06762352585906437,500.0,0.16954501785456186,84.77250892728092,16.659227164457615,0.45762125270888065,0.02434925199080528,0.06762352585906427,500.0
355.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,4.636155784248273E-20,0.16954501785456055,84.77250892728038,16.659227164457555,0.41422857261213564,0.024349251990805405,0.06762352585906437,500.0,0.16954501785456186,84.77250892728092,16.659227164457615,0.45762125270888065,0.02434925199080528,0.06762352585906427,500.0
356.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,4.636155784248273E-20,0.16954501785456055,84.77250892728038,16.659227164457555,0.41422857261213564,0.024349251990805405,0.06762352585906437,500.0,0.16954501785456186,84.77250892728092,16.659227164457615,0.45762125270888065,0.02434925199080528,0.06762352585906427,500.0
